-2.1588088540599983,-0.9450307662164619,0.28617990330667453,-0.8956136751834265,-1.1588088540599983,0.41337592462122075,-0.7138200966933255,0.37007802309693716
-2.3393007512448776,-0.9828943080617023,0.13462885873912,-0.9332125088405405,-1.3393007512448776,0.4465509228232918,-0.86537114126088,0.40302109123547325
-1.701489322163411,-1.059011761592501,-0.1693756720694637,-1.008795316862006,-1.1693756720694637,0.469244677250515,-1.701489322163411,0.5132429505885625
-1.896147557539507,-1.097330799801398,-0.33471226408312305,-1.0468376473219791,-0.896147557539507,0.5468170422274738,-1.334712264083123,0.5025763251395006
-2.094580697989045,-1.1358089723535727,-0.5036931979511792,-1.085035472957486,-2.094580697989045,0.5805305630189537,0.4963068020488208,0.5360442136419579
-2.4987446087673106,-1.2132344715236059,0.1514239761584122,-1.161891301865296,-1.4987446087673106,-0.3516313354568297,-0.8485760238415878,-0.3966168143131199
-1.7043882725702133,-1.2521818052227331,-0.0243908612873156,-1.2005493094463873,-1.7043882725702133,-0.3175067485196337,-1.0243908612873156,-0.36274572699545615
-0.20375775321929268,-1.2393624137907295,-2.913714438052466,-1.2912879344243038,-1.913714438052466,0.7167569706869017,-0.20375775321929268,0.6712612518578567
-2.3501492853945365,-0.3699859633542246,-0.5798595586588817,-0.2603120514485795,0.4201404413411183,-1.3174596928864162,-2.3501492853945365,0.78571002792944
-1.5976031174432137,-0.41374005757666055,0.20624578733520593,-0.3608753531556772,-1.5976031174432137,-0.1759538332302668,-0.7937542126647941,-0.22227243916756834
-1.6323782252275123,-0.42000340324227636,0.17627338431520911,-0.3670904671074027,-0.8237266156847909,-0.216826926568217,-1.6323782252275123,0.829533938675695
-2.2114254932799895,-0.5290899686646071,-0.3191794016354379,-0.47534612019114775,-1.2114254932799895,-0.07488740081362266,-0.3191794016354379,0.8780237113119256
-2.424714509748128,-0.5713152400970785,-0.5001314832838943,-0.5172531044108268,-1.424714509748128,-0.03789077462414525,-0.5001314832838943,-0.08525853703594066
-1.6191767461791642,-0.6115487148408647,-0.663800646595746,-0.5571867232440582,-1.6191767461791642,-0.002639306133858099,-0.663800646595746,-0.0502697940806911
-1.8063816429885264,-0.6518919017179314,0.1798550581240761,-0.5972322142514486,-0.8063816429885264,0.03270828912241086,-0.8201449418759239,-0.015183031791025314
-2.0029415490895417,-0.6924162852430413,0.014316778406509911,-0.6374520130485166,-1.0029415490895417,0.06821464391839527,-0.9856832215934901,0.02005645420950941
-2.419444966881656,-0.7740259465662689,-0.33965753715222036,-0.7184339628432781,-1.419444966881656,0.13971879370808438,-0.33965753715222036,1.0910106203522787
-1.6328958214959357,-0.8150909621647884,-0.521631473499724,-0.7591792860182522,-1.6328958214959357,0.17569883551772136,-0.521631473499724,0.12671055641749263
-2.077559705895851,-0.899915027812483,0.09874063080110318,-0.843337150894854,-1.077559705895851,0.2500193583272221,-0.9012593691988968,0.20044737235997445
-2.299877421549354,-0.9415062453380187,-0.09167393080508646,-0.8845975081821393,-1.299877421549354,0.28646044385152436,-1.0916739308050865,0.23659856720644257
-1.527782834676259,-0.9832736090847902,-0.2875269174813866,-0.9260288244183243,-1.527782834676259,0.32305586386968344,-1.2875269174813866,0.2728995516009718
-1.7723182455716824,-1.0274247163221162,-0.4981685839189822,-0.9698213257186126,-0.7723182455716824,0.36173985463864256,-0.4981685839189822,0.3112693416708794
-2.229285690086158,-1.1095769454133801,0.10794376955948337,-1.0513012976961136,-1.229285690086158,0.43371938744473937,-0.8920562304405166,0.382659861208424
-2.4549399666033196,-1.1519744353180386,-0.08517702141284644,-1.0933554104818768,-1.4549399666033196,0.4708669067420601,-1.0851770214128464,0.41950652287994217
-1.8926310696296014,-1.2372197652653654,-0.4574873801053627,-1.1779151487571653,-0.8926310696296014,0.545556529791611,-1.4574873801053627,0.4935954492863175
-0.635965928424298,0.5308290652050687,-0.635965928424298,-1.220410903114157,-1.1039470010653076,0.5830895572194663,-3.1039470010653076,-1.2800572462483615
-2.302639856598603,-0.322993606382056,0.19822369837299902,-0.26301073899753646,-2.302639856598603,0.620709219850653,0.19822369837299902,0.5681538745062653
-1.718965782086343,-0.4071935855196216,-0.15354330125740034,-0.3465322109863678,-1.718965782086343,-0.3055170648449348,-0.15354330125740034,0.6413331004326324
-1.9546803143796296,-0.45302384832876896,-0.3540906523146532,-0.3919859230882139,-1.9546803143796296,0.7346381560403188,-0.3540906523146532,0.6811583979027773
-2.1819272654344104,-0.496757073059257,-0.5477706269145983,-0.4353570859348679,-0.5477706269145983,-0.2808409772391087,-2.1819272654344104,0.7729560096034902
-2.411347367196072,-0.5406769306609363,0.2565255641136446,-0.4789112341871373,-1.411347367196072,-0.18856261422394027,-0.7434744358863554,-0.24268002558090984
-1.6430940045848956,-0.5847839146922524,0.05864538705839095,-0.522648742774038,-0.941354612941609,-0.20435841862018833,-1.6430940045848956,0.8500827170004754
-2.1193625580076514,-0.6735745407205513,-0.3494126949708516,-0.6106855928796904,-1.1193625580076514,-0.0721213686369424,-0.3494126949708516,0.8727770579264416
-2.3664629798315673,-0.7182604175800407,-0.5621603397000854,-0.6549855854825068,-1.3664629798315673,-0.03296882737367923,-0.5621603397000854,-0.08840850202568618
-1.8551077850088404,-0.8058026143400525,0.016515903249796793,-0.7417646613641864,-1.8551077850088404,0.04373324746114804,-0.9834840967502032,-0.012375052801019137
-2.109361157726539,-0.8533703086396258,-0.20118170997386642,-0.7889217333855072,-1.1093611577265392,0.08541075822648736,-1.2011817099738664,0.028942681971841466
-2.37076200769593,-0.903514860953635,-0.42406021404497096,-0.8386354233194311,-1.3707620076959302,0.12934604139837802,-0.42406021404497096,1.0725004553286226
-1.5907390461239856,-0.9466570214238459,-0.6109043753212973,-0.8814082644267387,-1.5907390461239856,0.16714602064706696,-0.6109043753212973,0.10997684706802602
-2.0440999977632828,-1.040570561178015,0.007800414556754731,-0.9745281662416687,-1.0440999977632828,0.24943049168876996,-0.9921995854432453,0.19156595428671608
-2.066573866081285,-1.0454023303960867,-0.010967704839913495,-0.9793194365909699,-1.066573866081285,0.2536639555252691,-1.0109677048399135,0.19576393412376092
-1.7269676243931826,-1.1768709022259145,-0.5703853214575929,-1.109650508453285,-1.7269676243931826,0.368853116959599,-1.570385321457593,0.30995644924519183
-0.9949062313842205,0.414058407463358,-0.7986652655262105,0.3547629266535637,-2.9949062313842205,-1.2284649489892558,1.2013347344737895,-1.1607893788145134
-2.2397903093124114,-0.2753619187596428,-0.007493821767752706,-0.20727004782651193,-1.2397903093124114,0.4551482477687614,-1.0074938217677527,0.39548801563779534
-1.486770511716486,-0.3224640641936958,-0.21825437790323576,-0.25395175783921786,-1.486770511716486,0.4964178573703748,-1.2182543779032358,0.4363892512399161
-1.995190608791745,-0.4173091773690203,-0.6537005271637781,-0.34793832392875856,-0.995190608791745,0.5795185475258791,-0.6537005271637781,0.5187377059563119
-2.2540931892192475,-0.4650364024781197,0.1241325654522143,-0.39522897830829606,-0.8758674345477857,0.5601724819323408,-1.2540931892192475,0.6213358348165912
-1.5257808766043581,-0.513000481948211,-0.11060079325397965,-0.44274542060992417,-1.1106007932539796,0.6018050871009564,-2.525780876604358,0.6633606474104567
-1.804064925896114,-0.5636690792625814,-0.34986691518679436,-0.49294449431840803,-1.804064925896114,0.7077550844570055,-0.34986691518679436,0.6457881404252817
-2.327861979146178,-0.663039841231921,0.2028079203116704,-0.5914021595432359,-0.7971920796883296,-0.2679459502689383,-2.327861979146178,0.7948210241186757
-1.5894200886957606,-0.7142996358212486,-0.019321057014735743,-0.6421933359566765,-1.5894200886957606,-0.16026654797656192,-1.0193210570147357,-0.22344411277350673
-1.8338606923488214,-0.7631810777459123,-0.22617246595120832,-0.6906291626478946,-1.8338606923488214,0.882562032471526,-0.22617246595120832,0.8189940318133608
-2.3036341134561553,-0.8614174235113978,-0.6204547370646196,-0.7879781111810757,-1.3036341134561553,-0.03136597227057791,-0.6204547370646196,-0.09571148607585656
-1.5678067180887183,-0.9135244814061707,0.15546438752471659,-0.8396020406311209,-1.5678067180887183,0.014288804534032806,-0.8445356124752834,-0.05048001318061779
-2.09732507693775,-1.0158769079056924,-0.29525931129126093,-0.9409925827625898,-1.09732507693775,0.1039671969829783,-1.295259311291261,0.03835560253304493
-2.345623318204275,-1.0634408478848059,-0.5069287192178535,-0.9881053065182641,-1.3456233182042752,0.145641418315563,-0.5069287192178535,1.0796344805704052
-0.7450523761785917,-1.0406890994779587,-1.6246419448692677,0.1921580840865431,-0.7450523761785917,0.12570695958004308,-1.6246419448692677,-1.1165316034649209
-1.8924183703524022,-0.1672016910948173,-0.8924183703524022,0.23655382690668603,-0.9737896318949879,0.1696760977660574,1.026210368105012,-1.090872291454616
-2.168292151196738,-0.21811717388635543,-0.21041046231948712,-0.14129201655225643,-1.168292151196738,0.28116457824557983,-1.2104104623194871,0.21385247979338828
-1.7349199678036484,-0.3206401041516074,-0.6979514590959752,-0.24280296091023956,-1.7349199678036484,0.37099236142358905,-0.6979514590959752,0.3027935886399291
-2.016918774437727,-0.3722155307852404,0.059833334812083194,-0.2938680214049896,-1.0169187744377268,0.4161813374797134,-0.9401666651879168,0.3475353958651226
-2.2924872071088203,-0.42398604448572996,-0.17581902885103773,-0.3451290107351497,-1.2924872071088203,0.4615412434799282,-1.1758190288510377,0.39244887056901234
-1.83063418754341,-0.5281431059925126,-0.6336948164764635,-0.44826526687768364,-1.83063418754341,0.5528008076894366,-0.6336948164764635,0.4828140330803876
-2.093216906662292,-0.5805220836440981,0.14407158911717488,-0.5001330397698212,-1.0932169066622919,0.5986938331365081,-0.8559284108828251,0.5282591549202493
-2.342709135212999,-0.633042758146928,-0.06500073224378866,-0.5521482885296791,-1.3427091352129992,0.6447110094833306,-1.0650007322437887,0.5738334910756748
-1.8683552473048621,-0.7388680096448752,-0.5091199141727429,-0.6569332021878154,-1.509119914172743,0.6656431621420325,-2.868355247304862,0.7374321960678003
-2.1427513529367843,-0.7921860853472822,0.25759642456546317,-0.709717276336221,-2.1427513529367843,0.7841480335031292,0.25759642456546317,0.7118911220431414
-2.420866009193446,-0.8457595157437368,0.020803441549901436,-0.7627502002781625,-1.4208660091934462,-0.16891239427337723,-0.9791965584500986,-0.24164288268315204
-1.9850959054863324,-0.9536644525582005,-0.46017076541352253,-0.8695566118178135,-1.9850959054863324,0.9256309556185442,-0.46017076541352253,0.8519379694538429
-2.2715662750350702,-1.0079984359816763,-0.7047038429583381,-0.9233322134367654,-0.7047038429583381,-0.10094532143534707,-2.2715662750350702,0.9732369035712054
0.043875604414438385,-0.9773666708715041,-1.565154463894828,0.02107770006273313,-0.9561243955855616,-0.05360180994938446,-1.565154463894828,-1.0626004585299142
-2.169802025469835,-0.17258168672367447,-1.169802025469835,0.1174402395870402,0.5242227942247837,-1.0861877641747242,-0.4757772057752163,1.041744251162413
-2.472871471686176,-0.22792945451391233,-0.736068667761856,-0.1409486630730612,-1.472871471686176,0.1659344376321883,-0.736068667761856,0.089724250760014
-1.7694947125473846,-0.2834937187950004,0.010234237243707867,-0.19592656031602473,-0.7694947125473846,0.21461832397227454,-0.9897657627562921,0.1378943783631712
-2.334319719280302,-0.39235370154267457,-0.4705286707448977,-0.30364192752983854,-1.3343197192803018,0.3099984589500764,-0.4705286707448977,1.2322716325635952
-1.6339494025658041,-0.4515571745776015,-0.7244576062524857,-0.36222423365677514,-1.6339494025658041,0.3618709203146864,-0.7244576062524857,0.2835998444984398
-1.9050475529223831,-0.5079691882550605,0.04794776431640457,-0.4180521284309293,-0.9050475529223831,0.411297581454221,-0.9520522356835954,0.3325147166552256
-2.1807391670408833,-0.5646389457087366,-0.18402545538094728,-0.47413014570742007,-1.1807391670408833,0.46095007063024696,-1.1840254553809473,0.38164873929702026
-1.762236220134696,-0.6789000332805699,-0.6772732042012422,-0.5871716070644766,-1.762236220134696,0.561062505707298,-0.6772732042012422,0.4806925712929342
-2.060618524104484,-0.7364636936247848,0.06883036266310683,-0.6441127758093899,-1.060618524104484,0.6114982081102767,-0.9311696373368932,0.5305828636077763
-2.361995266888016,-0.7943090586661583,-0.18783177889145009,-0.7013286850613554,-1.361995266888016,0.6621807324523274,-1.18783177889145,0.5807138760293924
-1.7464859715690864,-0.8677785141219942,-0.5155160856711518,-0.7739933492079558,-0.5155160856711518,0.6443806643153493,-0.7464859715690864,0.7265526568385212
0.0231432418629538,-0.8746366504446996,-2.286557462962378,-0.9695497418791206,-0.9768567581370462,0.7325615680256874,-2.286557462962378,0.8157218188695765
-1.6055238177808633,-0.13259212495455586,-0.2501584307875646,-0.932965080872691,-2.6055238177808633,-1.0285404655230082,-0.2501584307875646,0.7836673410272965
-2.274945753043653,-0.15051789690238593,-0.8251024146723012,-0.11067421766585994,0.17489758532769883,-1.0535559785527084,-2.274945753043653,0.974281159199677
-1.5946311443068453,-0.21032282175360706,-0.09848514861516833,-0.11268280630946492,-1.5946311443068453,0.02668059617047902,-1.0984851486151683,-0.058868910794615203
-1.9094488927821658,-0.27038183938771,-0.36681875711838074,-0.17206249121989003,-0.9094488927821658,0.07930266227771199,-0.36681875711838074,0.993157942588482
-2.253132825516559,-0.3370642557825363,0.34109470557143595,-0.23799153776803905,-1.253132825516559,0.13772796895011652,-0.658905294428564,0.05092316723761314
-1.870374218585539,-0.46166266053711524,-0.17980328820010527,-0.3611914864421806,-1.870374218585539,0.24689767818165365,-1.1798032882001053,0.15886758755812025
-2.1839018556369183,-0.5259694789480704,-0.4436148506098334,-0.4247754391083163,-1.1839018556369183,0.3032415509732118,-0.4436148506098334,1.2145781051849553
-1.4943430956462862,-0.5874206913189255,0.29349768982638125,-0.48552421918788013,-1.4943430956462862,0.3570834199736055,-0.7065023101736188,0.26780452225273166
-1.8286075747013228,-0.6524618655316772,0.009592794231707558,-0.5498139758088882,-0.8286075747013228,0.4140707152031382,-0.9904072057682924,0.32413344597136984
-2.4587018828177634,-0.7737156949236237,-0.526572546742841,-0.6696517815333891,-1.4587018828177634,0.5203099991169324,-1.526572546742841,0.42913204873553923
-1.7865684261550996,-0.8364446469959148,0.19417117944590245,-0.7316416663188647,-0.7865684261550996,0.575271388643614,-0.8058288205540975,0.48344588775023567
-0.37750162702286616,-0.8565609886601919,-1.4562673651960267,0.6860427929934758,-1.3775016270228662,0.5928967761806803,-2.4562673651960267,-0.9628711106328751
-1.7972830065373273,0.741841258715283,-0.6691138392504854,0.6480227805289474,-0.6691138392504854,-0.919477820175473,-2.7972830065373273,-1.02655544088924
-2.1683489094862125,-0.09396977499307013,0.012163519250293575,0.013932427176655438,-0.9878364807497064,0.7063668977644966,-1.1683489094862125,0.800907851635543
-1.8622626476401365,-0.22291133891769732,-0.5816690625385945,-0.11343340743712815,-1.8622626476401365,-0.08611708203653734,-1.5816690625385945,0.8179613532328744
-2.201769750381459,-0.28780737950046387,0.1291697106621541,-0.17753874758363963,-0.8708302893378459,-0.12587130371196054,-2.201769750381459,0.9707430510819677
-2.537763142795143,-0.3529951816150856,-0.15626278771469515,-0.2419327125678592,-1.5377631427951428,0.027858817662661295,-1.1562627877146952,-0.06945107548000351
-1.869998019807099,-0.41846749200442446,-0.4377283264433345,-0.30660831003376643,-0.4377283264433345,-0.012784088582122877,-1.869998019807099,1.0852238626004578
-2.513466487673213,-0.5501675333387652,0.020854695875868856,-0.4367152655569839,-1.5134664876732131,0.2006158312743196,-0.9791453041241311,0.10121206194196475
-1.8489626078849142,-0.6165614530810899,-0.2631398491230357,-0.5022911001737498,-0.8489626078849142,0.2587883650822391,-1.2631398491230357,0.15866781197206592
-2.1922318849465228,-0.6833275690803475,-0.5545878252472676,-0.5682256692744545,-1.1922318849465228,0.31728700705536994,-0.5545878252472676,0.21643787533048453
-1.8913600941583582,-0.8179270147128932,-0.14919202637702256,-0.7011306399400041,-1.8913600941583582,0.43521935435438763,-1.1491920263770226,0.3328855700787017
-0.43476684058953197,-0.7645648083023389,-1.22684784309115,0.49151366377628847,-2.22684784309115,-0.8821772650809407,-0.43476684058953197,1.3884648508014266
-1.5843350352247398,0.5512390695316185,-0.7392841647681507,0.44742691023867565,-2.58433503522474,-0.9503435204718471,1.2607158352318493,-0.8318598354545088
-2.3199632405880948,-0.08778608766851903,-0.3680231484297565,0.03247997350035803,-1.3199632405880948,0.67166248206604,-1.3680231484297565,0.5662886536122187
-1.7175561238585715,-0.16071104381643408,-0.7088574743189611,-0.039485833141156945,-1.7175561238585715,0.7355573310736645,-0.7088574743189611,0.6293431220954631
-1.9364916307112026,-0.20097658390079687,0.10354854072602393,-0.07922016714718438,-0.9364916307112026,0.7708368943370942,-0.8964514592739761,0.6641572571438701
-1.4687792040508612,-0.3002659057061692,-0.35147190331929323,-0.17719981486965253,-1.3514719033192932,0.7500043406080863,-2.468779204050861,0.8578314783578662
-2.202427695590359,-0.44111285760618557,0.024432468672330288,-0.3161923166996985,-2.202427695590359,0.9812377195160593,0.024432468672330288,0.8717857634122765
-1.5635775084462011,-0.5120230314805667,-0.2815819363298715,-0.38616934915989987,-1.5635775084462011,0.043367271484839875,-0.2815819363298715,0.9330977224345247
-2.264950789463569,-0.6547072710312705,-0.8720903423919708,-0.5269850879477644,-0.8720903423919708,0.05647661551881811,-2.264950789463569,1.1683832937553689
-2.627380692907309,-0.7266391079914456,-0.17857863947085661,-0.5979600702431753,-1.627380692907309,0.23140799893423036,-1.1785786394708566,0.1186629508509327
-0.4939121983067025,-0.6693432966804949,-0.9990260535620337,0.2948051475544844,-0.4939121983067025,0.18120697851736622,-1.9990260535620337,-0.7989960249391288
-2.3756932901076198,0.1282446389358256,-1.3756932901076198,0.3585548848348594,-0.8139317815929417,0.2440922299302315,0.18606821840705834,-0.7411159712052608
-2.139947400725532,-0.018471157936403415,-1.1399474007255321,0.48710324719752407,0.5360930176658485,-0.8858229424659498,-0.4639069823341515,1.3708805143181735
-1.5272788132581354,-0.09243008532320118,0.20639422314513922,0.041240305945677846,-1.5272788132581354,0.5519040334820033,-0.7936057768548608,0.4347856981675591
-2.3202906179883485,-0.24158498212784707,-0.47030342169273354,-0.10582635333742019,-1.3202906179883485,0.6825894683933598,-1.4703034216927335,0.5636414765639302
-1.7292729187934128,-0.3167958968862763,-0.8205774216976351,-0.17996763898651125,-1.7292729187934128,0.7484872117182704,-0.8205774216976351,0.6286020401625478
-2.1180350681265736,-0.3883988161078378,-0.15343907682506597,-0.2505477196826291,-1.1180350681265736,0.8112237281844727,-1.153439076825066,0.6904423735305159
-1.5243698892078328,-0.46433002638963217,-0.5005086631197173,-0.3253944916319256,-0.5005086631197173,0.7560210649007786,-1.5243698892078328,0.8777525747165669
-2.323526558480694,-0.6172929331033856,-0.18032630513732784,-0.4761746619787459,-1.1803263051373278,0.8881305199700478,-2.323526558480694,1.0117744836008455
-1.7180156496273185,-0.6943327763442539,-0.5147284224136683,-0.5521145131210687,-1.7180156496273185,0.0792746839638312,-0.5147284224136683,0.9546669373875147
0.1563120225861212,-0.6284009616060757,-0.8436879774138788,0.0215070339024237,-3.1073155937544925,-0.7717230329968743,-2.1073155937544925,1.14708190695967
-1.878613293992089,0.07242193981636547,-1.878613293992089,0.2836378125811052,0.5065095585173367,-0.7820286211692746,-0.4934904414826633,1.1561113810244024
-2.281752017096778,-0.0062355332968309085,0.16476848749823603,0.14046027270461536,-1.2817520170967782,0.3525553359280025,-0.835231512501764,0.22402448901857497
-1.6906597630518263,-0.08535093912786351,-0.1823559872767646,0.06250723421510429,-1.6906597630518263,0.42187408737834176,-1.1823559872767646,0.2923248060440642
-2.104076437190429,-0.16492090107601598,-0.5336116832684183,-0.015885483194040262,-1.1040764371904288,0.49159110844743736,-0.5336116832684183,0.36101035769530654
-1.942077870578828,-0.3254201049772405,-0.24617078860580932,-0.17398738575968764,-0.942077870578828,0.6322161144922234,-1.2461707886058093,0.49953491397701555
-2.3677609648144653,-0.40635894215085955,-0.6085593699166338,-0.25370467644700057,-1.3677609648144653,0.703132506537429,-0.6085593699166338,0.5693810204516581
-2.2401507606444966,-0.5696427738734542,-0.3531538478312086,-0.4144907231774937,-1.2401507606444966,0.8461973272023897,-1.3531538478312086,0.7102573503261738
-1.7123547262725651,-0.6563448762308326,-0.7574334197239523,-0.49984653051376426,-1.7123547262725651,0.9221633343335043,-0.7574334197239523,0.7850437706377988
-0.13576852470521317,-0.5813395114740274,-1.1357685247052132,0.8564456882895115,-3.1555182038058547,-0.7391223426447482,-2.1555182038058547,0.9946906829550812
-2.028254021689918,0.0940703752807508,-2.028254021689918,0.14084265430375353,-0.8779205294507619,-0.745558824302293,0.12207947054923807,1.0003301518745502
-2.4600248119191974,0.01002548006295001,-0.24391422208645963,0.1717022521124818,-2.4600248119191974,1.2144804893256378,-0.24391422208645963,1.0728237303254105
-1.9098692579283352,-0.07888547989659855,-0.6241915482515878,0.08417307052292244,-0.6241915482515878,0.14951440162428753,-1.9098692579283352,1.2923818369825995
-2.3263795149024418,-0.16370399630494603,0.025615458275638048,0.0006664505392564024,-1.3263795149024418,0.36669749770061344,-0.974384541724362,0.22268061463074673
-2.193168155885587,-0.33494076451682986,-0.7071159780221024,-0.1678730330592657,-1.1931681558855871,0.5167304634696848,-0.7071159780221024,0.3703502935058509
-1.6393850494420121,-0.4213646877709607,-0.08560708630704994,-0.2529153086836118,-1.6393850494420121,0.5924527376905075,-1.08560708630705,0.444862005919731
-2.0906965068151067,-0.5083081207856708,-0.4687576617304785,-0.3384586879814151,-1.0906965068151067,0.6686301921329232,-0.4687576617304785,1.5198127716460021
-0.26618458635698516,-0.5156109511294176,-2.029371641453963,0.8264117234706418,-1.2661845863569852,0.6750287320401753,-2.029371641453963,-0.6883885409204709
-2.494623962624246,0.22307523439451415,-1.494623962624246,0.9039847383447182,-0.6619477048375302,0.7513262820587556,-0.6619477048375302,-0.6026914525425582
-1.9665132342845482,0.13400726598774781,-0.06389333362290017,0.3097173311350616,-0.9665132342845482,0.9820236525022779,-1.0638933336229002,0.8280713064913812
-1.4708212556214448,0.03967651155403473,-0.49408220494285615,0.2169644912277704,-0.49408220494285615,0.9093388041212052,-2.470821255621445,1.0646736756177688
-2.4943044533123384,-0.1507099274475081,-0.3678810845898397,0.02979708300802031,-2.4943044533123384,1.2314850583826455,-0.3678810845898397,1.0733297602912444
-1.973119035745185,-0.2418759885504187,-0.7750503027529021,-0.05982699987856677,-0.7750503027529021,0.15185592672276016,-1.973119035745185,1.3113622638892934
-2.4490947871832986,-0.3335360284236799,-0.17900299995665137,-0.14993429895406507,-1.4490947871832986,0.3916722800634602,-1.1790029999566514,0.23080547394278028
-1.9719589276096485,-0.4354146884406873,-0.6218264162292826,-0.25008412664402613,-0.9719589276096485,0.4809355712978345,-0.6218264162292826,0.3185540096487216
-0.36216607818198554,-0.42301663468009565,-1.8504253539732645,0.6350668546525071,-1.3621660781819855,0.47007273620187107,-1.8504253539732645,-0.6113289797211792
-2.3211571304588006,0.29504654588043877,-1.3211571304588006,0.7170980545474208,-0.7593411638100633,0.5506991584896355,0.24065883618993666,-0.5150377975910487
-1.804685508496732,0.2007802430391621,-0.16873767771858184,0.3923303475580724,-0.8046855084967319,0.7996916069431563,-1.1687376777185818,0.6318606523271342
-1.7905724585669986,0.010453900751258516,-0.004838459713710108,0.20534318954162245,-1.7905724585669986,0.9664503346137963,-1.00483845971371,0.7956936782064759
-2.290462606996016,-0.08559837215580046,-0.4290925064459543,0.11099314470510535,-1.4290925064459543,0.8783606030444844,-1.290462606996016,1.050608705059517
-1.8219581734413168,-0.18735347684565795,0.11957188648318606,0.011054133908260155,-0.8804281135168139,0.9659244267631948,-1.8219581734413168,1.1397637405006549
-1.8238190958078349,-0.3773819730066066,-0.7324747312906084,-0.1755424714253877,-1.8238190958078349,0.30626150355351456,-0.7324747312906084,0.1294152610800552
